Model,Dataset,Accuracy,Precision,Recall,F1,AUC-ROC,LogLoss,CohenKappa,MCC,suppressed_records,suppression_percentage,test_size,k_anonymity,l_diversity,suppression_limit,epochs,row_multiplier,rows_generated_at_runtime
DecisionTree,Anonymous,0.6724,0.6789,0.6724,0.6754,0.7272,11.2884,0.4719,0.4721,79,2.55,0.3,5.0,2.0,0.2,,,
DecisionTree,CTGAN_HYBRID,0.2681,0.2856,0.2681,0.2515,0.4458,26.3813,-0.123,-0.1391,79,2.55,0.3,5.0,2.0,0.2,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4578,0.4432,0.4578,0.4494,0.5435,19.5417,0.1024,0.1027,79,2.55,0.3,5.0,2.0,0.2,300,8,3096
DecisionTree,TVAE_HYBRID,0.6069,0.6131,0.6069,0.594,0.6789,12.7427,0.3718,0.3853,79,2.55,0.3,5.0,2.0,0.2,300,8,3096
DecisionTree,Anonymous,0.6755,0.6799,0.6755,0.6776,0.7271,11.2597,0.4755,0.4756,79,2.55,0.3,5.0,2.0,0.3,,,
DecisionTree,CTGAN_HYBRID,0.4089,0.3998,0.4089,0.4008,0.5117,21.3059,0.0292,0.0296,79,2.55,0.3,5.0,2.0,0.3,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4654,0.4567,0.4654,0.4599,0.5535,19.2703,0.1199,0.1203,79,2.55,0.3,5.0,2.0,0.3,300,8,3096
DecisionTree,TVAE_HYBRID,0.5715,0.6072,0.5715,0.5512,0.6691,13.76,0.3218,0.3535,79,2.55,0.3,5.0,2.0,0.3,300,8,3096
DecisionTree,Anonymous,0.6867,0.6892,0.6867,0.6879,0.7371,10.7994,0.4927,0.4928,79,2.55,0.3,5.0,2.0,0.4,,,
DecisionTree,CTGAN_HYBRID,0.3592,0.3798,0.3592,0.3599,0.4952,23.0973,-0.0096,-0.0099,79,2.55,0.3,5.0,2.0,0.4,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.445,0.4376,0.445,0.4408,0.5388,20.0031,0.0884,0.0885,79,2.55,0.3,5.0,2.0,0.4,300,8,3096
DecisionTree,TVAE_HYBRID,0.5565,0.5846,0.5565,0.5507,0.6681,13.1854,0.2977,0.312,79,2.55,0.3,5.0,2.0,0.4,300,8,3096
DecisionTree,Anonymous,0.6822,0.6837,0.6822,0.6829,0.7312,10.9888,0.4849,0.485,79,2.55,0.3,5.0,2.0,0.5,,,
DecisionTree,CTGAN_HYBRID,0.3705,0.381,0.3705,0.3746,0.4978,22.6901,-0.0065,-0.0065,79,2.55,0.3,5.0,2.0,0.5,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4405,0.4307,0.4405,0.435,0.5328,20.166,0.0801,0.0802,79,2.55,0.3,5.0,2.0,0.5,300,8,3096
DecisionTree,TVAE_HYBRID,0.5964,0.5981,0.5964,0.5892,0.665,13.3231,0.3489,0.3553,79,2.55,0.3,5.0,2.0,0.5,300,8,3096
DecisionTree,Anonymous,0.6747,0.6771,0.6747,0.6758,0.728,11.1538,0.4735,0.4736,79,2.55,0.3,5.0,2.0,0.6,,,
DecisionTree,CTGAN_HYBRID,0.3675,0.4188,0.3675,0.3809,0.5163,22.7987,0.0365,0.0381,79,2.55,0.3,5.0,2.0,0.6,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4533,0.4461,0.4533,0.4494,0.5432,19.7046,0.1041,0.1042,79,2.55,0.3,5.0,2.0,0.6,300,8,3096
DecisionTree,TVAE_HYBRID,0.5655,0.59,0.5655,0.5537,0.6505,14.6481,0.3102,0.3286,79,2.55,0.3,5.0,2.0,0.6,300,8,3096
DecisionTree,Anonymous,0.6867,0.6891,0.6867,0.6879,0.7358,10.826,0.4923,0.4924,79,2.55,0.05,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.32,0.3555,0.32,0.3307,0.4769,24.5086,-0.0433,-0.0446,79,2.55,0.05,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4533,0.4424,0.4533,0.4472,0.5417,19.7046,0.0989,0.0991,79,2.55,0.05,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6167,0.6135,0.6167,0.6151,0.6737,13.8149,0.3752,0.3753,79,2.55,0.05,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6792,0.6796,0.6792,0.6793,0.7293,11.0176,0.4794,0.4795,79,2.55,0.1,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.4232,0.449,0.4232,0.4292,0.5492,20.7902,0.0943,0.0961,79,2.55,0.1,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4383,0.4369,0.4383,0.4369,0.5353,20.2474,0.0859,0.0861,79,2.55,0.1,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.625,0.6184,0.625,0.6214,0.6784,13.5164,0.386,0.3862,79,2.55,0.1,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.68,0.6801,0.68,0.68,0.7279,11.0703,0.4805,0.4805,79,2.55,0.15,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.3584,0.3904,0.3584,0.3692,0.5055,23.1244,0.0095,0.0097,79,2.55,0.15,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4593,0.4521,0.4593,0.4554,0.5488,19.4875,0.1139,0.1141,79,2.55,0.15,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6092,0.6102,0.6092,0.6097,0.6711,14.0863,0.3658,0.3658,79,2.55,0.15,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6807,0.6849,0.6807,0.6827,0.7334,10.9633,0.4842,0.4843,79,2.55,0.2,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.372,0.3936,0.372,0.3803,0.5014,22.6358,0.0094,0.0094,79,2.55,0.2,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4714,0.4599,0.4714,0.4648,0.5553,19.0532,0.1295,0.1298,79,2.55,0.2,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6167,0.6137,0.6167,0.6152,0.6748,13.8149,0.3746,0.3746,79,2.55,0.2,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6898,0.6905,0.6898,0.6901,0.7381,10.6908,0.4965,0.4965,79,2.55,0.25,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.4383,0.3948,0.4383,0.4047,0.5068,20.2474,0.0167,0.0174,79,2.55,0.25,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4511,0.4358,0.4511,0.4426,0.5375,19.786,0.0903,0.0905,79,2.55,0.25,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6062,0.6116,0.6062,0.6086,0.6722,14.1949,0.3655,0.3657,79,2.55,0.25,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6732,0.6787,0.6732,0.6757,0.7285,11.2347,0.4729,0.4731,79,2.55,0.3,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.3742,0.4055,0.3742,0.3845,0.5168,22.5544,0.032,0.0326,79,2.55,0.3,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.448,0.438,0.448,0.4421,0.5395,19.8946,0.0907,0.091,79,2.55,0.3,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6258,0.6168,0.6258,0.6207,0.6758,13.4892,0.3833,0.3838,79,2.55,0.3,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6852,0.6863,0.6852,0.6858,0.7339,10.8004,0.489,0.489,79,2.55,0.35,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.3373,0.3464,0.3373,0.3386,0.4724,23.8843,-0.0555,-0.0562,79,2.55,0.35,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4465,0.4389,0.4465,0.4421,0.5406,19.9489,0.0904,0.0906,79,2.55,0.35,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.619,0.6176,0.619,0.6181,0.6786,13.7335,0.381,0.3812,79,2.55,0.35,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6755,0.6783,0.6755,0.6768,0.7263,11.2331,0.4743,0.4744,79,2.55,0.4,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.3208,0.3748,0.3208,0.331,0.499,24.4815,-0.0056,-0.0059,79,2.55,0.4,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4578,0.4469,0.4578,0.4513,0.5456,19.5417,0.1072,0.1075,79,2.55,0.4,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6167,0.618,0.6167,0.6174,0.6775,13.8149,0.3777,0.3777,79,2.55,0.4,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6837,0.6884,0.6837,0.6859,0.7352,10.9346,0.4894,0.4896,79,2.55,0.45,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.2989,0.3167,0.2989,0.3043,0.4574,25.2686,-0.0917,-0.093,79,2.55,0.45,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4443,0.4355,0.4443,0.4394,0.5375,20.0303,0.0845,0.0846,79,2.55,0.45,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.619,0.6163,0.619,0.6175,0.6751,13.7335,0.3774,0.3775,79,2.55,0.45,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.7911,0.7917,0.7911,0.7911,0.8285,6.9854,0.6614,0.6617,79,2.55,0.5,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.3942,0.3954,0.3942,0.3932,0.5163,21.8348,0.0259,0.026,79,2.55,0.5,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4584,0.4474,0.4584,0.4522,0.5464,19.5209,0.1072,0.1074,79,2.55,0.5,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.5335,0.5906,0.5335,0.5142,0.648,14.4856,0.2696,0.3049,79,2.55,0.5,5.0,2.0,0.1,300,8,3096
DecisionTree,Anonymous,0.6815,0.6843,0.6815,0.6828,0.7332,10.9095,0.4847,0.4848,79,2.55,0.55,5.0,2.0,0.1,,,
DecisionTree,CTGAN_HYBRID,0.3735,0.4108,0.3735,0.3851,0.5202,22.5816,0.0379,0.0388,79,2.55,0.55,5.0,2.0,0.1,300,8,3096
DecisionTree,GaussianCopula_HYBRID,0.4187,0.4209,0.4187,0.4185,0.5254,20.9531,0.0593,0.0595,79,2.55,0.55,5.0,2.0,0.1,300,8,3096
DecisionTree,TVAE_HYBRID,0.6212,0.6237,0.6212,0.6224,0.6808,13.6521,0.3859,0.3859,79,2.55,0.55,5.0,2.0,0.1,300,8,3096
